PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1126010600104790000,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 145-1 (신내동),판매시설,공동주택,1008131154,지번
1126010600104790000,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 123 (신내동),판매시설,공동주택,1008131155,지번
1126010600104790000,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 123 (신내동),판매시설,공동주택,1008131156,지번
1126010600104790000,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 123 (신내동),판매시설,공동주택,1008131157,지번
1126010600104790000,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 123 (신내동),판매시설,공동주택,1008131158,지번
1126010600104940028,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 46 (신내동),근린생활2,제2종근린생활시설,1008130862,지번
1126010600104940025,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 40 (신내동),근린생활2,제2종근린생활시설,1008130860,지번
1126010600104120005,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54가길 14 (신내동),근린생활1,제1종근린생활시설,1008130522,지번
1126010600104120019,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129길 39 (신내동),근린생활2,제2종근린생활시설,1008130530,지번
1126010600104940029,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 48 (신내동),근린생활2,제2종근린생활시설,1008130863,지번
1126010600104100009,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 60 (신내동),근린생활2,제2종근린생활시설,1008130511,지번
1126010600104090004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 36 (신내동),근린생활2,제2종근린생활시설,1008130483,지번
1126010600104090004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 36 (신내동),근린생활2,제2종근린생활시설,1008130484,지번
1126010600104090004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 40-2 (신내동),근린생활2,단독주택,1008130485,지번
1126010600104090004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 36 (신내동),근린생활2,제2종근린생활시설,1008130486,지번
1126010600104730005,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로125가길 43 (신내동),근린생활1,제1종근린생활시설,1008130658,지번
1126010600104940057,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로 8-1 (신내동),근린생활1,제1종근린생활시설,1008130889,지번
1126010600104510014,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 82 (신내동),근린생활2,제2종근린생활시설,1008130607,지번
1126010600104780022,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 120 (신내동),근린생활2,제2종근린생활시설,1008130697,지번
1126010600104780004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 114 (신내동),근린생활2,제2종근린생활시설,1008130694,지번
1126010600104070021,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 6 (신내동),근린생활1,제1종근린생활시설,1008130478,지번
1126010600104720001,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 87 (신내동),근린생활2,제2종근린생활시설,1008130654,지번
1126010600104050003,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로 227 (신내동),근린생활1,제1종근린생활시설,1008130467,지번
1126010600104870000,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129나길 101 (신내동),판매시설,공동주택,1008131162,지번
1126010600104870000,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129나길 101 (신내동),판매시설,공동주택,1008131163,지번
1126010600104870000,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129나길 101 (신내동),판매시설,판매시설,1008131164,지번
1126010600104070020,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 12 (신내동),근린생활2,제2종근린생활시설,1008130477,지번
1126010600103980004,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로53길 30 (신내동),근린생활2,제2종근린생활시설,1008130463,지번
1126010600102970002,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로139길 106 (신내동),근린생활2,제2종근린생활시설,1008130358,지번
1126010300100870006,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로21길 14-8 (중화동),근린생활2,제2종근린생활시설,1008117571,지번
1126010300101100011,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로 72 (중화동),근린생활2,제2종근린생활시설,1008117621,지번
1126010300101180002,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로 81 (중화동),근린생활2,제2종근린생활시설,1008117664,지번
1126010400101200003,서울특별시 중랑구 묵동,서울특별시 중랑구 공릉로2라길 48 (묵동),근린생활2,제2종근린생활시설,1008122098,지번
1126010300100990005,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로 75-1 (중화동),근린생활1,제1종근린생활시설,1008117606,지번
1126010300100910011,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로27가길 10 (중화동),근린생활2,제2종근린생활시설,1008117588,지번
1126010600104100008,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 46 (신내동),근린생활2,제2종근린생활시설,1008130510,지번
1126010600104100090,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 29 (신내동),근린생활2,제2종근린생활시설,1008130518,지번
1126010600104050001,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로 231 (신내동),근린생활2,제2종근린생활시설,1008130468,지번
1126010600104730022,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로125가길 41 (신내동),근린생활1,제1종근린생활시설,1008130665,지번
1126010600103930017,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로 233-1 (신내동),근린생활2,공동주택,1000000000000002183067,지번
1126010600104070007,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로 222 (신내동),근린생활2,제2종근린생활시설,1008130471,지번
1126010600104990001,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로125길 62-37 (신내동),근린생활2,제2종근린생활시설,1008130956,지번
1126010300101110002,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로19길 8-4 (중화동),근린생활1,제1종근린생활시설,1008117652,지번
1126010400101530030,서울특별시 중랑구 묵동,서울특별시 중랑구 공릉로12가길 46-15 (묵동),근린생활2,제2종근린생활시설,1008122508,지번
1126010600104930009,서울특별시 중랑구 신내동,서울특별시 중랑구 송림길 44 (신내동),근린생활1,제1종근린생활시설,1008130727,지번
1126010600106130024,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129길 56 (신내동),근린생활1,제1종근린생활시설,1008131072,지번
1126010600104500003,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 83 (신내동),근린생활1,제1종근린생활시설,1008130601,지번
1126010600104100069,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 5 (신내동),근린생활2,제2종근린생활시설,1008130515,지번
1126010600104940005,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 34 (신내동),근린생활1,제1종근린생활시설,1008130849,지번
1126010600103980002,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로53길 32 (신내동),근린생활1,제1종근린생활시설,1008130462,지번
1126010400101530001,서울특별시 중랑구 묵동,서울특별시 중랑구 공릉로12가길 68 (묵동),근린생활2,제2종근린생활시설,1008122482,지번
1126010400100020000,서울특별시 중랑구 묵동,서울특별시 중랑구 신내로25가길 2 (묵동),근린생활1,제1종근린생활시설,1008124755,지번
1126010300101100107,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로 65 (중화동),근린생활2,제2종근린생활시설,1008117651,지번
1126010300100950000,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로 83 (중화동),근린생활2,제2종근린생활시설,1008117598,지번
1126010400103830000,서울특별시 중랑구 묵동,서울특별시 중랑구 숙선옹주로9길 25 (묵동),근린생활1,공동주택,1008125182,지번
1126010400103830000,서울특별시 중랑구 묵동,서울특별시 중랑구 숙선옹주로9길 25 (묵동),근린생활1,제1종근린생활시설,1008125183,지번
1126010400103830000,서울특별시 중랑구 묵동,서울특별시 중랑구 숙선옹주로9길 25 (묵동),근린생활1,공동주택,1008125184,지번
1126010600104940095,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 38 (신내동),근린생활1,제1종근린생활시설,1008130915,지번
1126010600104940027,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로117길 44 (신내동),근린생활1,제1종근린생활시설,1008130861,지번
1126010600104660000,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로10길 29 (신내동),근린생활2,제2종근린생활시설,1008130648,지번
1126010600104100076,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 23 (신내동),근린생활1,제1종근린생활시설,1008130517,지번
1126010600104550001,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로14길 40 (신내동),근린생활1,제1종근린생활시설,1008130611,지번
1126010600104100073,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로54길 13 (신내동),근린생활2,제2종근린생활시설,1008130516,지번
1126010600104540004,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로14길 26 (신내동),근린생활2,제2종근린생활시설,1008130609,지번
1126010600104540004,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로14길 26 (신내동),근린생활2,단독주택,1008130610,지번
1126010600104090010,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로52길 11 (신내동),근린생활1,제1종근린생활시설,1008130490,지번
1126010600104490005,서울특별시 중랑구 신내동,서울특별시 중랑구 봉화산로56길 69 (신내동),근린생활2,제2종근린생활시설,1008130600,지번
1126010600104090014,서울특별시 중랑구 신내동,서울특별시 중랑구 용마산로129길 61 (신내동),근린생활2,제2종근린생활시설,1008130494,지번
1126010600103970000,서울특별시 중랑구 신내동,서울특별시 중랑구 신내로 128 (신내동),근린생활1,공동주택,1008131112,지번
