PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1154510100101430028,서울특별시 금천구 가산동,서울특별시 금천구 디지털로12길 33 (가산동),근린생활2,제1종근린생활시설,1019111994,지번,2,False
1154510100101430028,서울특별시 금천구 가산동,서울특별시 금천구 디지털로12길 33 (가산동),근린생활2,제2종근린생활시설,101918291,지번,2,False
1154510200101490051,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로139길 14 (독산동),근린생활2,제2종근린생활시설,1019112612,지번,1,False
1154510100102380048,서울특별시 금천구 가산동,서울특별시 금천구 가산로3길 148 (가산동),근린생활2,제2종근린생활시설,101915960,지번,1,False
1154510100101470026,서울특별시 금천구 가산동,서울특별시 금천구 남부순환로112길 9-4 (가산동),근린생활2,제2종근린생활시설,10191100195225,지번,1,False
1154510100102370091,서울특별시 금천구 가산동,서울특별시 금천구 가산로3길 108 (가산동),근린생활2,제2종근린생활시설,10191100189906,지번,1,False
1154510200101490052,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로143길 10 (독산동),근린생활2,제2종근린생활시설,10191100192305,지번,1,False
1154510300108000003,서울특별시 금천구 시흥동,서울특별시 금천구 독산로40길 29 (시흥동),근린생활1,제1종근린생활시설,10191100200675,지번,1,False
1154510200103360022,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로 188 (독산동),근린생활2,제2종근린생활시설,10191100212107,지번,1,False
1154510200109620037,서울특별시 금천구 독산동,서울특별시 금천구 독산로 341 (독산동),근린생활2,제2종근린생활시설,1019111947,지번,1,False
1154510100102350060,서울특별시 금천구 가산동,서울특별시 금천구 두산로5길 58-1 (가산동),근린생활2,제2종근린생활시설,1019116795,지번,1,False
1154510200103320038,서울특별시 금천구 독산동,서울특별시 금천구 범안로15길 31 (독산동),근린생활2,제2종근린생활시설,10191100194705,지번,1,False
1154510200103360017,서울특별시 금천구 독산동,서울특별시 금천구 가산로3길 137 (독산동),근린생활1,제1종근린생활시설,1019116549,지번,1,False
1154510200110060178,서울특별시 금천구 독산동,서울특별시 금천구 범안로16길 24-17 (독산동),근린생활2,제2종근린생활시설,10191100201860,지번,1,False
1154510200102890018,서울특별시 금천구 독산동,서울특별시 금천구 두산로 81 (독산동),근린생활1,제1종근린생활시설,10191100209876,지번,1,False
1154510200103360001,서울특별시 금천구 독산동,서울특별시 금천구 가산로3길 115 (독산동),근린생활2,제2종근린생활시설,101915870,지번,1,False
1154510300109780002,서울특별시 금천구 시흥동,서울특별시 금천구 삼성산길 11 (시흥동),근린생활2,제2종근린생활시설,10191100255971,지번,1,False
1154510200109730035,서울특별시 금천구 독산동,서울특별시 금천구 독산로101길 22 (독산동),근린생활2,제2종근린생활시설,10191100192805,지번,1,False
1154510200110060173,서울특별시 금천구 독산동,서울특별시 금천구 범안로16길 8-12 (독산동),근린생활2,제2종근린생활시설,10191100196796,지번,1,False
1154510200103320054,서울특별시 금천구 독산동,서울특별시 금천구 범안로15길 27-6 (독산동),근린생활2,제2종근린생활시설,10191100195425,지번,1,False
1154510300109540017,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 84 (시흥동),근린생활2,제2종근린생활시설,10191100200540,지번,1,False
1154510300109240009,서울특별시 금천구 시흥동,서울특별시 금천구 금하로24길 44 (시흥동),근린생활1,제1종근린생활시설,101913893,지번,1,False
1154510200110520002,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로104길 26 (독산동),근린생활2,제2종근린생활시설,1019115053,지번,1,False
1154510100102380094,서울특별시 금천구 가산동,서울특별시 금천구 벚꽃로26길 21 (가산동),근린생활2,제2종근린생활시설,10191100255951,지번,1,False
1154510100101400026,서울특별시 금천구 가산동,서울특별시 금천구 디지털로 210 (가산동),근린생활2,제2종근린생활시설,1019116247,지번,1,False
1154510300109550000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 70 (시흥동),근린생활2,제2종근린생활시설,10191100209800,지번,1,False
1154510100102350061,서울특별시 금천구 가산동,서울특별시 금천구 가산로5길 65 (가산동),근린생활2,제2종근린생활시설,101914411,지번,1,False
1154510200101970001,서울특별시 금천구 독산동,서울특별시 금천구 독산로77길 39 (독산동),근린생활2,제2종근린생활시설,10191100211797,지번,1,False
1154510200103320057,서울특별시 금천구 독산동,서울특별시 금천구 범안로15길 27-12 (독산동),근린생활2,제2종근린생활시설,10191100195577,지번,1,False
1154510200103780106,서울특별시 금천구 독산동,서울특별시 금천구 독산로64길 45 (독산동),근린생활1,제1종근린생활시설,101916566,지번,1,False
1154510200109730000,서울특별시 금천구 독산동,서울특별시 금천구 독산로103길 11 (독산동),근린생활2,제2종근린생활시설,10191100192954,지번,1,False
1154510100102390026,서울특별시 금천구 가산동,서울특별시 금천구 가산로9길 97 (가산동),근린생활2,제2종근린생활시설,101915450,지번,1,False
1154510200110200013,서울특별시 금천구 독산동,서울특별시 금천구 독산로 240-1 (독산동),근린생활2,공동주택,1000000000000001789471,지번,1,False
1154510200110060030,서울특별시 금천구 독산동,서울특별시 금천구 범안로 1194 (독산동),근린생활2,제2종근린생활시설,1019117736,지번,1,False
1154510300108520030,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 131-1 (시흥동),근린생활2,제2종근린생활시설,1019115863,지번,1,False
1154510300109620000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 56 (시흥동),근린생활1,제1종근린생활시설,1019112480,지번,1,False
1154510200102990041,서울특별시 금천구 독산동,서울특별시 금천구 가산로3길 23 (독산동),근린생활2,제2종근린생활시설,10191100217317,지번,1,False
1154510300102510003,서울특별시 금천구 시흥동,서울특별시 금천구 탑골로 2 (시흥동),근린생활2,제2종근린생활시설,101917662,지번,1,False
1154510300108890007,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로52길 43 (시흥동),근린생활2,제2종근린생활시설,10191948,지번,2,False
1154510300108890007,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로52길 43 (시흥동),근린생활2,제2종근린생활시설,10191949,지번,2,False
1154510200103320055,서울특별시 금천구 독산동,서울특별시 금천구 범안로15길 27-8 (독산동),근린생활2,제2종근린생활시설,10191100195595,지번,1,False
1154510300109110018,서울특별시 금천구 시흥동,서울특별시 금천구 독산로10길 55 (시흥동),근린생활2,제2종근린생활시설,101918253,지번,1,False
1154510100101470057,서울특별시 금천구 가산동,서울특별시 금천구 남부순환로112길 19-11 (가산동),근린생활2,제2종근린생활시설,10191100189925,지번,1,False
1154510100102340032,서울특별시 금천구 가산동,서울특별시 금천구 가산로5길 33 (가산동),근린생활2,제2종근린생활시설,10191100189786,지번,1,False
1154510100102340047,서울특별시 금천구 가산동,서울특별시 금천구 가산로5길 29-1 (가산동),근린생활2,제2종근린생활시설,10191100189705,지번,1,False
1154510100102340048,서울특별시 금천구 가산동,서울특별시 금천구 가산로5길 33-1 (가산동),근린생활2,제2종근린생활시설,10191100189785,지번,1,False
1154510100102380039,서울특별시 금천구 가산동,서울특별시 금천구 가산로3길 132 (가산동),근린생활2,제2종근린생활시설,10191100192625,지번,1,False
1154510100102380041,서울특별시 금천구 가산동,서울특별시 금천구 가산로3길 134 (가산동),근린생활2,제2종근린생활시설,10191100192626,지번,1,False
1154510100104580003,서울특별시 금천구 가산동,서울특별시 금천구 가산디지털2로 142-19 (가산동),근린생활2,제2종근린생활시설,10191100189905,지번,1,False
1154510200101430012,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 487 (독산동),근린생활2,제2종근린생활시설,10191100194665,지번,1,False
1154510100102350038,서울특별시 금천구 가산동,서울특별시 금천구 두산로9가길 7 (가산동),근린생활1,제1종근린생활시설,1019113903,지번,1,False
1154510300109100011,서울특별시 금천구 시흥동,서울특별시 금천구 금하로24길 14 (시흥동),근린생활1,제1종근린생활시설,10191100218178,지번,2,False
1154510300109930002,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 217 (시흥동),근린생활1,제1종근린생활시설,10191100216457,지번,1,False
1154510200108990016,서울특별시 금천구 독산동,서울특별시 금천구 독산로108길 37 (독산동),근린생활2,제2종근린생활시설,1019115526,지번,1,False
1154510300105550003,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로51길 93 (시흥동),근린생활1,제1종근린생활시설,1019117897,지번,1,False
1154510200102960015,서울특별시 금천구 독산동,서울특별시 금천구 가산로 57 (독산동),근린생활1,제1종근린생활시설,1019114244,지번,1,False
1154510200109070009,서울특별시 금천구 독산동,서울특별시 금천구 문성로 56 (독산동),근린생활2,제2종근린생활시설,10191100189887,지번,1,False
1154510200110030000,서울특별시 금천구 독산동,서울특별시 금천구 범안로 1152 (독산동),근린생활2,제2종근린생활시설,10191100200160,지번,1,False
1154510200110030018,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로14길 5 (독산동),근린생활2,제2종근린생활시설,10191100186469,지번,1,False
1154510200110030033,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로14길 7 (독산동),근린생활2,제2종근린생활시설,10191100186545,지번,1,False
1154510100101480008,서울특별시 금천구 가산동,서울특별시 금천구 시흥대로151길 35 (가산동),근린생활1,제1종근린생활시설,1019116706,지번,1,False
1154510100101390002,서울특별시 금천구 가산동,서울특별시 금천구 벚꽃로56길 174 (가산동),근린생활1,제1종근린생활시설,10191100200200,지번,1,False
